  0.12500000000000000        7.5597258698992894E-009
  0.37500000000000000        7.1999088747032443E-009
  0.62500000000000000        6.1369837650325266E-009
  0.87500000000000000        4.7573654029920445E-009
   1.1250000000000000        2.7452768752411452E-009
   1.3750000000000000        5.2714189615805262E-010
   1.6250000000000000        9.9122938164988621E-010
   1.8750000000000000        3.4811796432950175E-009
   2.1250000000000000        5.2753155762630959E-009
   2.3750000000000000        6.8298582780424775E-009
   2.6250000000000000        7.3011754359630420E-009
   2.8750000000000000        7.4635320954261292E-009
   3.1250000000000000        7.2959712794143709E-009
   3.3750000000000000        6.8202473913868151E-009
   3.6250000000000000        5.2538828108977507E-009
   3.8750000000000000        3.4788815678810123E-009
   4.1250000000000000        9.7510110046673357E-010
   4.3750000000000000        4.9910360842175254E-010
   4.6250000000000000        2.7277219803091483E-009
   4.8750000000000000        4.7840616884076815E-009
   5.1250000000000000        6.1685353428308352E-009
   5.3750000000000000        7.2129454840602559E-009
   5.6250000000000000        7.5642875323555632E-009
