  0.12500000000000000        7.7623222622249863E-009
  0.37500000000000000        7.4006232893082963E-009
  0.62500000000000000        6.2956960731148389E-009
  0.87500000000000000        4.9527501207152085E-009
   1.1250000000000000        2.9735933532056455E-009
   1.3750000000000000        5.9073961295407041E-010
   1.6250000000000000        1.0576086073920379E-009
   1.8750000000000000        3.6592406802315775E-009
   2.1250000000000000        5.4233736318236738E-009
   2.3750000000000000        7.0321127539860263E-009
   2.6250000000000000        7.4731387502389697E-009
   2.8750000000000000        7.6425400903246388E-009
   3.1250000000000000        7.4676176498533367E-009
   3.3750000000000000        7.0228772718078368E-009
   3.6250000000000000        5.3997411822443694E-009
   3.8750000000000000        3.6556212768297283E-009
   4.1250000000000000        1.0379637314476718E-009
   4.3750000000000000        5.6059795248252492E-010
   4.6250000000000000        2.9547781606803706E-009
   4.8750000000000000        4.9833363276100807E-009
   5.1250000000000000        6.3310165929200586E-009
   5.3750000000000000        7.4126958344590901E-009
   5.6250000000000000        7.7667723638347963E-009
