  0.12500000000000000        2.9908088280170629E-002
  0.37500000000000000        2.9897877828667339E-002
  0.62500000000000000        3.3783930751739466E-002
  0.87500000000000000        3.4522745892325291E-002
   1.1250000000000000        4.6214058394933762E-002
   1.3750000000000000        5.6665535294020533E-002
   1.6250000000000000        5.5076609363806359E-002
   1.8750000000000000        3.6799037344552109E-002
   2.1250000000000000        3.4266465287249755E-002
   2.3750000000000000        3.1629447739992919E-002
   2.6250000000000000        2.9924293700661436E-002
   2.8750000000000000        2.9891874221395952E-002
   3.1250000000000000        2.9914100525725847E-002
   3.3750000000000000        3.1639640914928518E-002
   3.6250000000000000        3.4263796057542040E-002
   3.8750000000000000        3.6793526119459817E-002
   4.1250000000000000        5.5098256903118724E-002
   4.3750000000000000        5.6638998486052645E-002
   4.6250000000000000        4.6222014254353828E-002
   4.8750000000000000        3.4528092990024538E-002
   5.1250000000000000        3.3783697518075681E-002
   5.3750000000000000        2.9897886466951192E-002
   5.6250000000000000        2.9908088280170626E-002
