  0.12500000000000000       0.21321225247802100     
  0.37500000000000000       0.21658063297665694     
  0.62500000000000000       0.22287473294471680     
  0.87500000000000000       0.23559988475497412     
   1.1250000000000000       0.24992501195878605     
   1.3750000000000000       0.25793784517376522     
   1.6250000000000000       0.25514336634600243     
   1.8750000000000000       0.24337130453374209     
   2.1250000000000000       0.22928610767884361     
   2.3750000000000000       0.21892276205627029     
   2.6250000000000000       0.21522421020553603     
   2.8750000000000000       0.21237728900406516     
   3.1250000000000000       0.21481959953776070     
   3.3750000000000000       0.21870209302954907     
   3.6250000000000000       0.22896862381920069     
   3.8750000000000000       0.24305696436460128     
   4.1250000000000000       0.25499892202418661     
   4.3750000000000000       0.25799380483407680     
   4.6250000000000000       0.25015598730008298     
   4.8750000000000000       0.23587937681382809     
   5.1250000000000000       0.22317735000216446     
   5.3750000000000000       0.21681984979549795     
   5.6250000000000000       0.21346700507987859     
