           1   10082.896977875696     
           2   10094.067270209021     
           3   10145.114936670594     
           4   10215.422413843700     
           1   10082.896977864522     
           2   10094.067270207292     
           3   10145.114936679864     
           4   10215.422413837363     
           1   10082.896977865577     
           2   10094.067270208092     
           3   10145.114936672044     
           4   10215.422413813036     
