  0.12500000000000000        2.1286881262429950E-002
  0.37500000000000000        2.7816799661873857E-002
  0.62500000000000000        4.8385865429969192E-002
  0.87500000000000000        8.3108471617338919E-002
   1.1250000000000000        5.5250305601669235E-002
   1.3750000000000000        8.5906914821094901E-002
   1.6250000000000000        8.3754802355259714E-002
   1.8750000000000000        5.4941689987566371E-002
   2.1250000000000000        9.5006853123215190E-002
   2.3750000000000000        4.6088325956532415E-002
   2.6250000000000000        3.3603037828038557E-002
   2.8750000000000000        2.4720041219789449E-002
   3.1250000000000000        2.8426329835990714E-002
   3.3750000000000000        3.9111120171143023E-002
   3.6250000000000000        8.5003793630993904E-002
   3.8750000000000000        4.9359799345466783E-002
   4.1250000000000000        8.0542563544271542E-002
   4.3750000000000000        8.3734668392927758E-002
   4.6250000000000000        5.7210426265761963E-002
   4.8750000000000000        9.0985508757011349E-002
   5.1250000000000000        5.6665544600223557E-002
   5.3750000000000000        3.3304631999019098E-002
   5.6250000000000000        2.2241647751753767E-002
