  0.12500000000000000        7.5597258699019099E-009
  0.37500000000000000        7.1999088747056687E-009
  0.62500000000000000        6.1369837650346251E-009
  0.87500000000000000        4.7573654029935715E-009
   1.1250000000000000        2.7452768752420745E-009
   1.3750000000000000        5.2714189615823108E-010
   1.6250000000000000        9.9122938165020136E-010
   1.8750000000000000        3.4811796432961475E-009
   2.1250000000000000        5.2753155762648694E-009
   2.3750000000000000        6.8298582780447911E-009
   2.6250000000000000        7.3011754359655359E-009
   2.8750000000000000        7.4635320954287117E-009
   3.1250000000000000        7.2959712794168053E-009
   3.3750000000000000        6.8202473913891237E-009
   3.6250000000000000        5.2538828108995200E-009
   3.8750000000000000        3.4788815678821637E-009
   4.1250000000000000        9.7510110046705059E-010
   4.3750000000000000        4.9910360842188913E-010
   4.6250000000000000        2.7277219803100355E-009
   4.8750000000000000        4.7840616884093648E-009
   5.1250000000000000        6.1685353428329048E-009
   5.3750000000000000        7.2129454840627267E-009
   5.6250000000000000        7.5642875323582201E-009
