           1  -3947.3601362566660     
           2  -3941.1618864581928     
           3  -3927.0162215240316     
           4  -3920.1590962974656     
           1  -3947.3601362559002     
           2  -3941.1618864579982     
           3  -3927.0162215237133     
           4  -3920.1590962985574     
           1  -3947.3601362557984     
           2  -3941.1618864581633     
           3  -3927.0162215246637     
           4  -3920.1590962980190     
