           1   4386.1946077319772     
           2  -570.66273561205981     
           3  -5560.8857340665018     
           4  -8122.1446997342846     
           1   4386.1946077319189     
           2  -570.66273561204616     
           3  -5560.8857340665400     
           4  -8122.1446997346193     
           1   4386.1946077318589     
           2  -570.66273561213711     
           3  -5560.8857340665163     
           4  -8122.1446997346120     
