  0.12500000000000000        3.3156577042153825E-005
  0.37500000000000000        1.0222680497887948E-005
  0.62500000000000000        1.0939260383682321E-006
  0.87500000000000000        1.5421832577229974E-006
   1.1250000000000000        3.5298947859508846E-006
   1.3750000000000000        2.1844267905708724E-006
   1.6250000000000000        6.8992752959563015E-007
   1.8750000000000000        1.5286657963252936E-006
   2.1250000000000000        1.0231888440954777E-006
   2.3750000000000000        3.6412018860571868E-006
   2.6250000000000000        6.3311008526363678E-006
   2.8750000000000000        8.1844326139969778E-005
   3.1250000000000000        6.7462385537718286E-006
   3.3750000000000000        3.8353105184127386E-006
   3.6250000000000000        9.9505181586885445E-007
   3.8750000000000000        1.4727045659660155E-006
   4.1250000000000000        6.2584843832418371E-007
   4.3750000000000000        2.1578925851401579E-006
   4.6250000000000000        3.5910512701087864E-006
   4.8750000000000000        1.5802318823886722E-006
   5.1250000000000000        1.0938664537286190E-006
   5.3750000000000000        6.9423206579056174E-006
   5.6250000000000000        2.1772550096436252E-005
