  0.12500000000000000        4.9204517382763013     
  0.37500000000000000        4.9281568012379013     
  0.62500000000000000        6.2583859470743013     
  0.87500000000000000        5.3086274977779304     
   1.1250000000000000        7.4864934808010517     
   1.3750000000000000        10.536801829985500     
   1.6250000000000000        10.044438206049634     
   1.8750000000000000        6.5881861788584732     
   2.1250000000000000        6.3029519200913429     
   2.3750000000000000        4.6194839296418788     
   2.6250000000000000        4.6057770594562433     
   2.8750000000000000        4.5962091833922463     
   3.1250000000000000        4.6005326716546193     
   3.3750000000000000        4.6123639426671126     
   3.6250000000000000        6.2922976208674495     
   3.8750000000000000        6.5822923100401018     
   4.1250000000000000        10.041372497012691     
   4.3750000000000000        10.534731824164934     
   4.6250000000000000        7.4888800098783701     
   4.8750000000000000        5.3169311375831736     
   5.1250000000000000        6.2669449379010418     
   5.3750000000000000        4.9337641883849974     
   5.6250000000000000        4.9212802466607570     
