           1  -2.8965355806089095E-005
           2  -3.3110323466412658E-004
           3  -5.1090900264783724E-002
           4  -1.1813779375317788     
           1  -2.8965355806091372E-005
           2  -3.3110323466412815E-004
           3  -5.1090900265158182E-002
           4  -1.1813779375802680     
